Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
French Guiana,2020-06-01,436.0,1529.0,0.0,1.0,0.0022935779816513767,,,0.0,0.0
French Guiana,2020-06-02,477.0,1673.0,0.0,1.0,0.0020964360587002093,,,41.0,0.0
French Guiana,2020-06-03,499.0,1750.0,0.0,1.0,0.002,,,22.0,0.0
French Guiana,2020-06-04,517.0,1813.0,0.0,1.0,0.0019,,,18.0,0.0
French Guiana,2020-06-05,533.0,1869.0,0.0,1.0,0.0019,,,16.0,0.0
French Guiana,2020-06-06,533.0,1869.0,0.0,1.0,0.0019,,,0.0,0.0
French Guiana,2020-06-07,589.0,2065.0,0.0,1.0,0.0017,,,56.0,0.0
French Guiana,2020-06-08,639.0,2241.0,0.0,1.0,0.0016,,,50.0,0.0
French Guiana,2020-06-09,639.0,2241.0,0.0,1.0,0.0016,,,0.0,0.0
French Guiana,2020-06-10,729.0,2556.0,0.0,2.0,0.0027,,,90.0,1.0
French Guiana,2020-06-12,773.0,2711.0,0.0,2.0,0.0026,,,44.0,0.0
French Guiana,2020-06-13,865.0,3033.0,0.0,2.0,0.0023,,,92.0,0.0
French Guiana,2020-06-14,917.0,3216.0,0.0,2.0,0.0022,,,52.0,0.0
French Guiana,2020-06-15,1043.0,3657.0,0.0,2.0,0.0019,,,126.0,0.0
French Guiana,2020-06-16,1161.0,4071.0,0.0,2.0,0.0017,,,118.0,0.0
French Guiana,2020-06-17,1326.0,4650.0,0.0,3.0,0.0023,,,165.0,1.0
French Guiana,2020-06-18,1421.0,4983.0,0.0,5.0,0.0035,,,95.0,2.0
French Guiana,2020-06-19,1554.0,5449.0,0.0,5.0,0.0032,,,133.0,0.0
French Guiana,2020-06-20,1758.0,6165.0,0.0,5.0,0.0028,,,204.0,0.0
French Guiana,2020-06-21,1969.0,6905.0,0.0,5.0,0.0025,,,211.0,0.0
French Guiana,2020-06-22,2163.0,7585.0,0.0,5.0,0.0023,,,194.0,0.0
French Guiana,2020-06-23,2441.0,8560.0,0.0,6.0,0.0025,,,278.0,1.0
French Guiana,2020-06-24,2458.0,8619.0,0.0,8.0,0.0033,,,17.0,2.0
French Guiana,2020-06-25,2593.0,9093.0,0.0,8.0,0.0031,,,135.0,0.0
French Guiana,2020-06-26,2827.0,9913.0,0.0,9.0,0.0032,,,234.0,1.0
French Guiana,2020-06-27,3033.0,10636.0,0.0,10.0,0.0033,,,206.0,1.0
French Guiana,2020-06-28,3270.0,11467.0,0.0,11.0,0.0034,,,237.0,1.0
French Guiana,2020-06-29,3461.0,12136.0,0.0,12.0,0.0035,,,191.0,1.0
French Guiana,2020-06-30,3461.0,12136.0,0.0,12.0,0.0035,,,0.0,0.0
French Guiana,2020-07-01,3774.0,13234.0,0.0,15.0,0.004,,,313.0,3.0
French Guiana,2020-07-02,4268.0,14966.0,0.0,16.0,0.0037,,,494.0,1.0
French Guiana,2020-07-03,4444.0,15583.0,0.0,16.0,0.0036,,,176.0,0.0
French Guiana,2020-07-04,4558.0,15983.0,0.0,16.0,0.0035,,,114.0,0.0
French Guiana,2020-07-05,4913.0,17228.0,0.0,16.0,0.0033,,,355.0,0.0
French Guiana,2020-07-06,4913.0,17228.0,1866.0,16.0,0.0033,,,0.0,0.0
French Guiana,2020-07-07,5054.0,17723.0,0.0,20.0,0.004,,,141.0,4.0
French Guiana,2020-07-09,5459.0,19143.0,0.0,22.0,0.004,,,405.0,2.0
French Guiana,2020-07-10,5558.0,19490.0,0.0,22.0,0.004,,,99.0,0.0
French Guiana,2020-07-11,5704.0,20002.0,0.0,23.0,0.004,,,146.0,1.0
French Guiana,2020-07-12,5949.0,20861.0,0.0,26.0,0.0044,,,245.0,3.0
French Guiana,2020-07-14,6170.0,21636.0,0.0,29.0,0.0047,,,221.0,3.0
French Guiana,2020-07-15,6229.0,21843.0,0.0,31.0,0.005,,,59.0,2.0
French Guiana,2020-07-16,6299.0,22088.0,0.0,33.0,0.0052,,,70.0,2.0
French Guiana,2020-07-18,6509.0,22825.0,0.0,34.0,0.0052,,,210.0,1.0
French Guiana,2020-07-19,6655.0,23337.0,0.0,37.0,0.0056,,,146.0,3.0
French Guiana,2020-07-19,6655.0,23337.0,0.0,37.0,0.0056,,,0.0,0.0
French Guiana,2020-07-21,6745.0,23652.0,0.0,38.0,0.0056,,,90.0,1.0
French Guiana,2020-07-22,6851.0,24024.0,4996.0,39.0,0.0057,,,106.0,1.0
French Guiana,2020-07-23,6883.0,24136.0,5277.0,39.0,0.0057,,,32.0,0.0
French Guiana,2020-07-24,7086.0,24848.0,5376.0,40.0,0.0056,,,203.0,1.0
French Guiana,2020-07-25,7251.0,25427.0,5522.0,41.0,0.0057,,,165.0,1.0
French Guiana,2020-07-26,7332.0,25711.0,5767.0,41.0,0.0056,,,81.0,0.0
French Guiana,2020-07-27,7332.0,25711.0,5767.0,41.0,0.0056,,,0.0,0.0
French Guiana,2020-07-28,7514.0,26349.0,6047.0,42.0,0.0056,,,182.0,1.0
French Guiana,2020-07-29,7562.0,26517.0,6106.0,43.0,0.0057,,,48.0,1.0
French Guiana,2020-07-30,7647.0,26815.0,6176.0,43.0,0.0056,,,85.0,0.0
French Guiana,2020-07-31,7728.0,27099.0,6270.0,43.0,0.0056,,,81.0,0.0
French Guiana,2020-08-01,7799.0,27348.0,6386.0,43.0,0.0055,,,71.0,0.0
French Guiana,2020-08-02,7857.0,27552.0,6531.0,43.0,0.0055,,,58.0,0.0
French Guiana,2020-08-03,7857.0,27552.0,6531.0,43.0,0.0055,,,0.0,0.0
French Guiana,2020-08-04,7948.0,27871.0,6767.0,44.0,0.0055,,,91.0,1.0
French Guiana,2020-08-05,7998.0,28046.0,6873.0,45.0,0.0056,,,50.0,1.0
French Guiana,2020-08-06,8069.0,28295.0,7075.0,47.0,0.0058,,,71.0,2.0
French Guiana,2020-08-07,8127.0,28498.0,7240.0,47.0,0.0058,,,58.0,0.0
French Guiana,2020-08-08,8204.0,28768.0,7320.0,47.0,0.0057,,,77.0,0.0
French Guiana,2020-08-09,8267.0,28989.0,7501.0,48.0,0.0058,,,63.0,1.0
French Guiana,2020-08-10,8267.0,28989.0,7501.0,48.0,0.0058,,,0.0,0.0
French Guiana,2020-08-11,8324.0,29189.0,7549.0,49.0,0.0059,,,57.0,1.0
French Guiana,2020-08-12,8360.0,29315.0,7632.0,49.0,0.0059,,,36.0,0.0
French Guiana,2020-08-13,8423.0,29536.0,7713.0,50.0,0.0059,,,63.0,1.0
French Guiana,2020-08-14,8471.0,29705.0,7784.0,51.0,0.006,,,48.0,1.0
French Guiana,2020-08-15,8549.0,29978.0,7843.0,53.0,0.0062,,,78.0,2.0
French Guiana,2020-08-16,8588.0,30115.0,7893.0,53.0,0.0062,,,39.0,0.0
French Guiana,2020-08-17,8588.0,30115.0,7893.0,53.0,0.0062,,,0.0,0.0
French Guiana,2020-08-18,8622.0,30234.0,7985.0,53.0,0.0061,,,34.0,0.0
French Guiana,2020-08-19,8657.0,30357.0,8054.0,53.0,0.0061,,,35.0,0.0
French Guiana,2020-08-20,8711.0,30546.0,8112.0,54.0,0.0062,,,54.0,1.0
French Guiana,2020-08-22,8777.0,30778.0,8251.0,55.0,0.0063,,,66.0,1.0
French Guiana,2020-08-23,8797.0,30848.0,8307.0,55.0,0.0063,,,20.0,0.0
French Guiana,2020-08-24,8797.0,30848.0,8307.0,55.0,0.0063,,,0.0,0.0
French Guiana,2020-08-25,8875.0,31121.0,8363.0,56.0,0.0063,,,78.0,1.0
French Guiana,2020-08-26,8904.0,31223.0,8399.0,56.0,0.0063,,,29.0,0.0
French Guiana,2020-08-27,8936.0,31335.0,8461.0,56.0,0.0063,,,32.0,0.0
French Guiana,2020-08-28,8982.0,31497.0,8508.0,58.0,0.0065,,,46.0,2.0
French Guiana,2020-08-29,9022.0,31637.0,8586.0,58.0,0.0064,,,40.0,0.0
French Guiana,2020-08-30,9076.0,31826.0,8620.0,58.0,0.0064,,,54.0,0.0
French Guiana,2020-08-31,9076.0,31826.0,8620.0,58.0,0.0064,,,0.0,0.0
French Guiana,2020-09-01,9115.0,31963.0,8654.0,59.0,0.0065,,,39.0,1.0
French Guiana,2020-09-02,9115.0,31963.0,8654.0,59.0,0.0065,,,0.0,0.0
French Guiana,2020-09-03,9154.0,32100.0,8654.0,60.0,0.0066,,,39.0,1.0
French Guiana,2020-09-04,9251.0,32440.0,8722.0,61.0,0.0066,,,97.0,1.0
French Guiana,2020-09-05,9276.0,32528.0,8792.0,62.0,0.0067,,,25.0,1.0
French Guiana,2020-09-07,9322.0,32689.0,8870.0,62.0,0.0067,,,46.0,0.0
French Guiana,2020-09-08,9355.0,32805.0,8902.0,62.0,0.0066,,,33.0,0.0
French Guiana,2020-09-09,9355.0,32805.0,8902.0,62.0,0.0066,,,0.0,0.0
French Guiana,2020-09-10,9355.0,32805.0,8902.0,62.0,0.0066,,,0.0,0.0
French Guiana,2020-09-11,9462.0,33180.0,9040.0,63.0,0.0067,,,107.0,1.0
French Guiana,2020-09-12,9494.0,33292.0,9078.0,63.0,0.0066,,,32.0,0.0
French Guiana,2020-09-13,9521.0,33387.0,9132.0,63.0,0.0066,,,27.0,0.0
French Guiana,2020-09-14,9521.0,33387.0,9132.0,63.0,0.0066,,,0.0,0.0
French Guiana,2020-09-15,9552.0,33495.0,9156.0,63.0,0.0066,,,31.0,0.0
French Guiana,2020-09-16,9578.0,33587.0,9202.0,64.0,0.0067,,,26.0,1.0
French Guiana,2020-09-17,9578.0,33587.0,9202.0,64.0,0.0067,,,0.0,0.0
French Guiana,2020-09-18,9623.0,33744.0,9267.0,65.0,0.0068,,,45.0,1.0
French Guiana,2020-09-20,9692.0,33986.0,9341.0,65.0,0.0067,,,69.0,0.0
French Guiana,2020-09-21,9692.0,33986.0,9341.0,65.0,0.0067,,,0.0,0.0
French Guiana,2020-09-22,9712.0,34056.0,9373.0,65.0,0.0067,,,20.0,0.0
French Guiana,2020-09-23,9738.0,34148.0,9400.0,65.0,0.0067,,,26.0,0.0
French Guiana,2020-09-24,9762.0,0.0,,65.0,0.0067,34232.0,,24.0,0.0
French Guiana,2020-09-25,9790.0,0.0,,65.0,0.0066,34330.0,,28.0,0.0
French Guiana,2020-09-26,9790.0,0.0,,65.0,0.0066,34330.0,,0.0,0.0
French Guiana,2020-09-27,9831.0,0.0,,65.0,0.0066,34474.0,,41.0,0.0
French Guiana,2020-09-28,9863.0,0.0,,65.0,0.0066,34586.0,,32.0,0.0
French Guiana,2020-09-29,9895.0,0.0,,65.0,0.0066,34698.0,,32.0,0.0
French Guiana,2020-09-30,9929.0,0.0,,66.0,0.0066,34817.0,,34.0,1.0
French Guiana,2020-10-02,9966.0,0.0,,66.0,0.0066,34947.0,,37.0,0.0
French Guiana,2020-10-03,9966.0,0.0,,67.0,0.0067,34947.0,,0.0,1.0
French Guiana,2020-10-04,9968.0,0.0,,67.0,0.0067,34954.0,,2.0,0.0
French Guiana,2020-10-05,10029.0,0.0,,67.0,0.0067,35168.0,,61.0,0.0
French Guiana,2020-10-06,10029.0,0.0,,67.0,0.0067,35168.0,,0.0,0.0
French Guiana,2020-10-08,10070.0,0.0,,69.0,0.0069,35312.0,,41.0,2.0
French Guiana,2020-10-09,10103.0,0.0,,69.0,0.0068,35427.0,,33.0,0.0
French Guiana,2020-10-10,10128.0,0.0,,69.0,0.0068,35515.0,,25.0,0.0
French Guiana,2020-10-11,10144.0,0.0,,69.0,0.0068,35571.0,,16.0,0.0
French Guiana,2020-10-12,10144.0,0.0,,69.0,0.0068,35571.0,,0.0,0.0
French Guiana,2020-10-13,10144.0,0.0,,69.0,0.0068,35571.0,,0.0,0.0
French Guiana,2020-10-14,10180.0,0.0,,69.0,0.0068,35698.0,,36.0,0.0
French Guiana,2020-10-15,10192.0,0.0,,69.0,0.0068,35740.0,,12.0,0.0
French Guiana,2020-10-18,10239.0,0.0,,69.0,0.0067,35904.0,,47.0,0.0
French Guiana,2020-10-19,10243.0,0.0,,69.0,0.0067,35918.0,,4.0,0.0
French Guiana,2020-10-20,10243.0,0.0,,69.0,0.0067,35918.0,,0.0,0.0
French Guiana,2020-10-22,10268.0,0.0,,69.0,0.0067,36006.0,,25.0,0.0
French Guiana,2020-10-23,10295.0,0.0,,69.0,0.0067,36101.0,,27.0,0.0
French Guiana,2020-10-24,10342.0,0.0,,69.0,0.0067,36266.0,,47.0,0.0
French Guiana,2020-10-25,10351.0,0.0,,69.0,0.0067,36297.0,,9.0,0.0
French Guiana,2020-10-26,10376.0,0.0,,69.0,0.0066,36385.0,,25.0,0.0
French Guiana,2020-10-27,10376.0,0.0,,69.0,0.0066,36385.0,,0.0,0.0
French Guiana,2020-10-28,10397.0,36458.0,,70.0,0.0067,,12.0,21.0,1.0
French Guiana,2020-10-29,10397.0,36458.0,,70.0,0.0067,,12.0,0.0,0.0
French Guiana,2020-10-30,10404.0,36483.0,,70.0,0.0067,,7.0,7.0,0.0
